Date,Open,High,Low,Close,Volume,Adj Close
2012-08-01,4.65,4.75,4.53,4.63,1428600,18.52
2012-07-31,4.65,4.69,4.59,4.62,1540700,18.48
2012-07-30,4.80,4.80,4.53,4.65,1921500,18.60
2012-07-27,4.43,4.85,4.38,4.82,1800800,19.28
2012-07-26,4.50,4.52,4.31,4.40,1274800,17.60
2012-07-25,4.46,4.46,4.35,4.39,932800,17.56
2012-07-24,4.50,4.56,4.36,4.45,1435000,17.80
2012-07-23,4.57,4.63,4.43,4.47,1369300,17.88
2012-07-20,4.73,4.79,4.60,4.65,1437100,18.60
2012-07-19,4.87,4.90,4.75,4.78,930500,19.12
2012-07-18,4.86,4.94,4.80,4.81,1081600,19.24
2012-07-17,5.04,5.08,4.79,4.89,1283200,19.56
2012-07-16,5.10,5.10,4.98,5.04,551200,20.16
2012-07-13,4.88,5.16,4.86,5.14,1551500,20.56
2012-07-12,4.94,4.94,4.79,4.86,813400,19.44
2012-07-11,4.89,4.99,4.85,4.97,1010300,19.88
2012-07-10,5.13,5.20,4.85,4.88,1346400,19.52
2012-07-09,5.06,5.15,5.01,5.11,1188600,20.44
