Date,Open,High,Low,Close,Volume,Adj Close
2012-08-17,84.00,84.32,83.68,84.27,313600,82.78
2012-08-16,83.03,84.15,82.62,84.03,278100,82.54
2012-08-15,82.29,82.90,82.29,82.81,459000,81.34
2012-08-14,83.75,83.79,82.64,82.74,243800,81.27
2012-08-13,83.36,83.49,82.20,83.40,322100,81.92
2012-08-10,82.96,83.64,82.27,83.49,423700,82.01
2012-08-09,83.51,83.93,82.73,83.38,716000,81.90
2012-08-08,82.44,83.29,82.07,83.20,310800,81.73
2012-08-07,82.08,82.90,82.02,82.79,305900,81.32
2012-08-06,80.92,82.27,80.72,81.87,554700,80.42
2012-08-03,79.96,80.94,79.72,80.61,380700,79.18
2012-08-02,78.80,79.09,78.15,78.80,594700,77.40
2012-08-01,79.74,80.11,78.51,79.25,903800,77.85
2012-07-31,79.96,79.96,78.57,79.32,724700,77.92
2012-07-30,78.35,80.09,77.91,79.94,927200,78.52
2012-07-27,78.51,78.82,77.90,78.51,1084000,77.12
2012-07-26,79.54,80.09,77.80,78.13,700600,76.75
2012-07-25,77.32,80.10,76.01,78.49,1441800,77.10
2012-07-24,81.75,81.88,79.85,80.31,719100,78.89
2012-07-23,81.92,82.16,81.41,81.82,280300,80.37
2012-07-20,83.55,84.14,83.26,83.42,313000,81.94
2012-07-19,83.57,84.73,83.20,84.22,383300,82.73
2012-07-18,82.69,83.88,82.66,83.38,339800,81.90
2012-07-17,82.05,83.15,81.83,83.06,190100,81.59
2012-07-16,82.17,82.17,81.36,82.05,263100,80.60
2012-07-13,81.83,82.69,81.78,82.40,346200,80.94
2012-07-12,81.70,82.48,81.07,81.64,611500,80.19
2012-07-11,80.76,82.23,80.53,82.15,807800,80.69
2012-07-10,81.80,81.88,80.27,80.70,454300,79.27
2012-07-09,82.14,82.59,81.17,81.34,512800,79.90
