Date,Open,High,Low,Close,Volume,Adj Close
2012-08-15,66.24,66.68,66.09,66.42,7358500,31.19
2012-08-14,66.17,66.29,65.90,66.17,5743900,31.07
2012-08-13,65.86,66.03,65.68,65.99,5525600,30.99
2012-08-10,65.69,66.14,65.60,66.11,6347600,31.04
2012-08-09,65.68,65.97,65.56,65.72,7863000,30.86
2012-08-08,65.93,66.19,65.73,65.90,8296700,30.95
2012-08-07,66.37,66.42,65.83,66.03,9524400,31.01
2012-08-06,66.70,66.83,66.35,66.37,6790900,31.17
2012-08-03,66.88,67.45,66.52,66.59,12261200,31.27
2012-08-02,66.60,67.13,65.66,66.34,15009900,31.15
2012-08-01,66.43,66.74,66.06,66.10,9170900,31.04
2012-07-31,66.66,66.88,66.29,66.31,14670800,31.14
2012-07-30,66.16,66.66,66.02,66.60,11216300,31.27
2012-07-27,64.85,66.79,64.85,66.39,19202500,31.18
2012-07-26,64.78,65.00,64.46,64.65,11836100,30.36
2012-07-25,64.20,64.40,63.75,64.12,11331400,30.11
2012-07-24,64.52,64.65,63.51,63.94,11472400,30.02
2012-07-23,63.92,64.84,63.92,64.64,11515000,30.35
2012-07-20,65.59,65.68,64.89,65.06,14327600,30.55
2012-07-19,66.14,66.19,65.58,65.80,11530200,30.90
2012-07-18,65.95,66.80,65.82,65.93,14933200,30.96
2012-07-17,65.48,66.61,65.45,66.46,12281200,31.21
2012-07-16,65.25,65.60,65.09,65.48,9173200,30.75
2012-07-13,65.24,65.50,65.13,65.45,9712600,30.73
2012-07-12,64.81,65.34,64.71,65.13,16796200,30.58
2012-07-11,65.26,65.50,64.93,65.18,15059400,30.61
2012-07-10,65.69,66.30,65.42,65.67,22960000,30.60
2012-07-09,64.84,65.63,64.80,65.61,48366000,30.57
